time,fidelity
1.6827640264581285e-06,0.9998474075204217
1.7066905026536625e-06,0.9998436772135116
1.7299241454531857e-06,0.9998402411722361
1.7538491567885443e-06,0.9998362276977801
1.7778304838958268e-06,0.9998321796632209
1.8014082282193405e-06,0.9998286307894605
1.8250414325217793e-06,0.9998248468802369
1.8488803106859384e-06,0.9998206560550457
1.8728280331458587e-06,0.9998168110410247
1.896079387926555e-06,0.9998132388411081
1.9199886705042633e-06,0.9998090912683556
1.943964204900687e-06,0.9998049533688932
1.9675147106393786e-06,0.999801317077504
1.991232092514301e-06,0.9997974029136063
2.0149913311651504e-06,0.9997931427376598
2.0389564938595118e-06,0.9997892397866353
2.062231943673476e-06,0.9997855842176938
2.086150642980103e-06,0.9997813568039381
2.1101085216482854e-06,0.9997771901472773
2.133629963214196e-06,0.9997735219841184
2.1574183531907335e-06,0.9997695362814472
2.181050437518588e-06,0.9997652749234871
2.2050076378228965e-06,0.9997613743135979
2.2283084255462417e-06,0.999757691143194
2.2522349517497254e-06,0.9997534449217549
2.2761547255875295e-06,0.999749310526517
2.299646205468043e-06,0.9997456657485413
2.3234846472554814e-06,0.9997416722958193
2.3471131783755355e-06,0.9997374471188643
2.371050142502804e-06,0.9997336084424054
2.39437788638153e-06,0.9997299530257804
2.418307990020738e-06,0.999725748448774
2.442166104310881e-06,0.9997217084466056
2.465624036645143e-06,0.9997181428726577
2.4894970095832293e-06,0.9997142032186198
2.5132641309772e-06,0.9997100487134176
2.5371706873605897e-06,0.9997063320149849
2.560529802693825e-06,0.9997027575527614
2.5844557080824127e-06,0.9996986539598711
2.6082908084625437e-06,0.999694761243398
2.631709819099603e-06,0.9996913301054394
2.6556049725178754e-06,0.9996875011468751
2.6794682972845705e-06,0.9996834843289935
2.7033237183881133e-06,0.9996799484392035
2.7267191673314934e-06,0.9996765074564831
2.7506320624749797e-06,0.9996725634948244
2.774502243894497e-06,0.9996688659532353
2.7978807686724582e-06,0.9996656212643883
2.8217893947668694e-06,0.9996619580667561
2.8457018347979726e-06,0.9996581445908311
2.8695097309703467e-06,0.9996548414508415
2.8929492674514965e-06,0.9996515841331112
2.9168408630139806e-06,0.9996478559014202
2.9407309268473906e-06,0.9996444102259909
2.964070464455713e-06,0.9996414003506665
2.9879852256816355e-06,0.9996379565295086
3.0119066431131064e-06,0.999634406599818
3.035669416469981e-06,0.9996313838906988
3.0591599093460833e-06,0.9996283590852871
3.0830248569344183e-06,0.9996248992202781
3.106923723475413e-06,0.9996217563964632
3.1302337605331655e-06,0.9996190252407683
3.1541413898476654e-06,0.9996158525762321
3.178066800506501e-06,0.9996126161480102
3.2017942277056063e-06,0.9996099165482383
3.225341575193714e-06,0.9996071703169156
3.2491746499319086e-06,0.9996040270740846
3.2730771888050823e-06,0.9996012326087326
3.296355817534501e-06,0.999598821625007
3.320251854389791e-06,0.999595966343493
3.344169483854754e-06,0.9995930891658119
3.3678729162022164e-06,0.9995907508475925
3.3914802507170974e-06,0.9995883260465689
3.4152815175102415e-06,0.9995855419200168
3.43918481695095e-06,0.9995831358135708
3.462447235497775e-06,0.9995810801743449
3.486333457826397e-06,0.9995785824957684
3.510235851193648e-06,0.999576104370146
3.5339251307936365e-06,0.9995741613865178
3.5575937194942948e-06,0.9995720962225283
3.5813592070912988e-06,0.9995697085236549
3.6052587280081538e-06,0.9995677256489216
3.628520211076091e-06,0.9995660560261896
3.6524008011585923e-06,0.9995639503505486
3.6762847185214463e-06,0.9995619048726713
3.6999588203156187e-06,0.9995603870964824
3.7236869078244066e-06,0.9995587147214735
3.7473992994044565e-06,0.999556755589725
3.771327140245415e-06,0.9995552224975143
3.7945983950015122e-06,0.9995539648016378
3.81847780354875e-06,0.9995522794632775
3.842341656107114e-06,0.9995506942532898
3.865980968482139e-06,0.999549626532685
3.8897722261597795e-06,0.9995483737958306
3.913407808544685e-06,0.9995468683852496
3.9373706196968295e-06,0.9995458081611386
3.9606570539896e-06,0.9995449832437769
3.984539490042556e-06,0.9995437409150845
4.008383136278087e-06,0.9995426363713606
4.031989790603581e-06,0.9995420352021364
4.05582809880399e-06,0.9995412238944323
4.079354949447257e-06,0.9995401893716609
4.103329328275738e-06,0.9995396186272286
4.12663184657767e-06,0.999539242122551
4.150521122145725e-06,0.9995384598303969
4.174347306362763e-06,0.9995378479342262
4.197926586836368e-06,0.9995377227731421
4.221792174626478e-06,0.9995373684812702
4.245282498755893e-06,0.9995368107889525
4.269254151056154e-06,0.9995367389555182
4.2925737373230195e-06,0.999536819650956
4.316473344422289e-06,0.9995365070310026
4.340287027061657e-06,0.9995363940001818
4.363836652242394e-06,0.9995367482817037
4.387709831221168e-06,0.9995368577565651
4.411340477574063e-06,0.9995367810273301
4.435291184598783e-06,0.9995372128644673
4.4586336824299115e-06,0.9995377511709143
4.48255100984432e-06,0.999537909692834
4.50635660516879e-06,0.9995382987001756
4.5298573742335534e-06,0.9995391290541982
4.553679045934994e-06,0.9995396977283036
4.577423096278364e-06,0.9995401059550998
4.6013351158703966e-06,0.9995410354622388
4.624701110850393e-06,0.9995420262645299
4.648612980372399e-06,0.9995426514288429
4.672417071145794e-06,0.9995435356577151
4.695875054947747e-06,0.9995448310567576
4.719715647725058e-06,0.999545850705795
4.743548207312437e-06,0.9995467396963378
4.767412965395102e-06,0.9995481536704632
4.7908082831982815e-06,0.9995495849954464
4.8147182709330545e-06,0.9995506650867467
4.838530188239436e-06,0.9995520327877502
4.861947011145226e-06,0.9995537756492485
4.8858157688891266e-06,0.9995552310417923
4.909712888531592e-06,0.9995565883845777
4.933529093739949e-06,0.999558466719912
4.956961674490029e-06,0.9995603202874319
4.980873309532166e-06,0.9995618372671831
5.004703210428457e-06,0.9995636706855608
5.02808355142056e-06,0.999565837057296
5.051964815432969e-06,0.9995677050274953
5.0759053364502885e-06,0.9995695103554618
5.099671285433206e-06,0.999571825955314
5.123149874938922e-06,0.9995740776948089
5.1470617948500445e-06,0.999576007159217
5.170917896799954e-06,0.9995782819138588
5.194269125937144e-06,0.999580841977475
5.218152302532124e-06,0.9995830931349865
5.242120361823822e-06,0.9995853189577802
5.265838490851903e-06,0.9995880388160934
5.28937168052019e-06,0.9995906589489775
5.313276252078694e-06,0.9995929699268916
5.3371617015879995e-06,0.999595654964955
5.360486979353308e-06,0.9995985728825064
5.384362480053096e-06,0.9996011720439854
5.408346934289948e-06,0.9996037843904019
5.4320221613031345e-06,0.9996068700649222
5.455615618190468e-06,0.9996098232788536
5.4794960428735345e-06,0.9996124779677651
5.50340514209311e-06,0.999615534771875
5.526725992022197e-06,0.9996187721261031
5.550579375827674e-06,0.9996216781669814
5.574572189440312e-06,0.9996246371718204
5.598209480401136e-06,0.9996280451572734
5.621863982427318e-06,0.999631290753322
5.645687858576706e-06,0.9996342437115933
5.6696165875662585e-06,0.9996376276747967
5.6929462020349535e-06,0.9996411412775513
5.716794716125053e-06,0.9996443126650829
5.740789771127036e-06,0.9996475733202657
5.764391942844025e-06,0.9996512554533349
5.788117566294694e-06,0.9996547495438987
5.8118521668190424e-06,0.9996579498684288
5.83580016236786e-06,0.9996616122461163
5.859144219243067e-06,0.9996653542125782
5.882987242700901e-06,0.9996687435834347
5.906977490489688e-06,0.9996722558075837
5.930544733777388e-06,0.9996761596992216
5.9543298627825754e-06,0.9996798520250352
5.977931696018136e-06,0.9996832426151762
6.00187028373539e-06,0.9996871246912353
6.025228331291536e-06,0.9996910440913217
6.049050009207907e-06,0.9996945997159115
6.073031365848538e-06,0.9996983078809835
6.096564708947434e-06,0.9997023779341289
6.120390729568245e-06,0.9997062158671571
6.143998456836794e-06,0.9997097639231859
6.1679140336393754e-06,0.999713807688827
6.191286888322928e-06,0.9997178503709331
6.215080363127042e-06,0.9997215176501986
6.239050570741668e-06,0.9997253656617708
6.262547723240308e-06,0.9997295446042868
6.286402510118173e-06,0.9997334717294888
6.310150145038645e-06,0.9997371446527233
6.334030360271805e-06,0.9997412919346222
6.3574217293797815e-06,0.9997454008059987
6.3812937512913735e-06,0.9997491397251517
6.405252345546366e-06,0.9997530746807772
6.428703530728752e-06,0.9997573029818577
6.45257626685129e-06,0.9997612567141549
6.476426233617055e-06,0.9997649950231842
6.500245375719963e-06,0.9997691842701522
6.523661993709069e-06,0.999773300765038
6.5475892341932755e-06,0.9997770506471086
6.571535944349198e-06,0.9997810165430737
6.594936322103234e-06,0.9997852339527554
6.618824989115583e-06,0.9997891544236153
6.642728129381412e-06,0.9997928948032637
6.66648815610168e-06,0.9997970670708135
6.689938691565162e-06,0.9998011334329113
6.7138728908121885e-06,0.9998048302036433
6.7378109836991976e-06,0.9998087693835183
6.761164385887252e-06,0.9998129173255034
6.785062276470844e-06,0.9998167459983903
6.808980263005621e-06,0.9998204259023358
6.8326829661111494e-06,0.9998245216762948
6.856174897698609e-06,0.9998284817336199
6.88009324271227e-06,0.99983206668156
6.904027643917426e-06,0.999835921235113
6.927345702113916e-06,0.9998399439562359
6.951238212970446e-06,0.9998436232349341
6.975151487392412e-06,0.9998471835142071
6.998804517246065e-06,0.9998511456511949
7.022342663052796e-06,0.9998549446492018
7.04623994635994e-06,0.9998583634561251
7.070172269689673e-06,0.9998620761158267
7.093450917725792e-06,0.9998659176155272
7.117331052198568e-06,0.9998693937769139
7.141235243579881e-06,0.9998727791953006
7.164847038885931e-06,0.9998765531816077
7.188432205649804e-06,0.9998801380354627
7.212308359931041e-06,0.9998833393778461
7.236237942087962e-06,0.9998868547336166
7.2594930067045145e-06,0.9998904653044498
7.283358734038261e-06,0.9998936878787019
7.307249006189889e-06,0.9998968459674337
7.330825132467392e-06,0.9999003802615604
7.354456850154448e-06,0.9999037003041545
7.3783089559170255e-06,0.9999066353669377
7.4022363359658685e-06,0.9999099015982169
7.425478072057843e-06,0.9999132339724471
7.4493284149470005e-06,0.999916156016401
7.4731930076027576e-06,0.9999190369857245
7.496736015125286e-06,0.9999222835155308
7.520412660069532e-06,0.9999252916437606
7.544232833634914e-06,0.9999279148369137
7.5681761343744265e-06,0.9999308861964741
7.5914101047000635e-06,0.9999338963913127
7.615243905835932e-06,0.9999364750520009
7.639074438125617e-06,0.9999390341181487
7.662584285908573e-06,0.9999419491415122
7.686309668382863e-06,0.999944603031098
7.7100859898435e-06,0.9999468730427593
7.734044262147877e-06,0.9999495054846459
7.757271150771592e-06,0.999952153830015
7.781086779610369e-06,0.9999543513641822
7.804878319084986e-06,0.9999565489585227
7.828353302274716e-06,0.9999590937479317
7.852116577369882e-06,0.9999613549789355
7.875836701010444e-06,0.9999632360060231
7.899789867855992e-06,0.9999654881598338
7.923006097601289e-06,0.9999677408198713
7.946801797255634e-06,0.9999695258094998
7.970553855008553e-06,0.9999713274115425
7.99399226150321e-06,0.9999734689775606
8.017780020820427e-06,0.999975306261861
8.041440708402958e-06,0.9999767691326158
8.065375757032638e-06,0.9999786062670828
8.088574982548498e-06,0.9999804360648114
8.112349036661493e-06,0.99998178352975
8.136063956226082e-06,0.9999831599770193
8.159464352900369e-06,0.9999848717299736
8.183263158388907e-06,0.9999862614325417
8.206875201714063e-06,0.9999872836071797
8.230787603438432e-06,0.9999886782238517
8.253961560173416e-06,0.9999900649245463
8.27771240013153e-06,0.9999909562865867
8.301393409128126e-06,0.9999918842767981
8.3247536684697e-06,0.9999931463385318
8.348552486982274e-06,0.9999940724406585
8.372143683206148e-06,0.9999946374361409
8.396037197133054e-06,0.9999955694315887
8.419177260503617e-06,0.999996499699063
8.442904505044932e-06,0.9999969226793862
8.466555908603157e-06,0.9999973855171941
8.4898784963769e-06,0.9999981851003876
8.513670388374194e-06,0.9999986384381142
8.537275997100545e-06,0.999998734770043
8.561161848024698e-06,0.9999991913659821
8.584264534359734e-06,0.9999996584724081
8.607974266862113e-06,0.9999996067237188
8.631608151058674e-06,0.999999595135926
8.65490627937083e-06,0.999999926302479
8.678694686779295e-06,0.9999999030570877
8.702293306396642e-06,0.9999995246783342
8.726186064900066e-06,0.9999994996859377
8.749282454223739e-06,0.9999995029924039
8.773001820979483e-06,0.9999989750403455
8.796647609890341e-06,0.9999984870733132
8.819971378468945e-06,0.9999983497008605
8.843768582685793e-06,0.9999978489661715
8.86737161428326e-06,0.999996997237355
8.891276183945271e-06,0.9999964936620237
8.914409150002791e-06,0.9999960341352323
8.938159946222667e-06,0.9999950309611954
8.961830498232835e-06,0.9999940732518123
8.985193176540605e-06,0.9999934722880591
9.009010737841351e-06,0.9999924962677211
9.03263597584738e-06,0.9999911786427262
9.056546717042463e-06,0.9999902085947223
9.079720635458246e-06,0.9999892912844046
9.10350268232544e-06,0.9999878196574856
9.12719819399619e-06,0.9999864065090356
9.150588691189289e-06,0.9999853539745137
9.174431448214736e-06,0.9999839110647378
9.198113069850275e-06,0.9999821397578583
9.222022180161578e-06,0.9999807229654268
9.245234758393223e-06,0.9999793591706592
9.269046285781925e-06,0.9999774326754347
9.292764518307697e-06,0.9999755856622999
9.316168653797252e-06,0.9999741007711445
9.34003726334145e-06,0.9999722059099565
9.36379448224156e-06,0.9999699995901978
9.387691013529175e-06,0.9999681626970615
9.410940228711114e-06,0.9999663701949966
9.43478076148011e-06,0.9999640095217059
9.458520781018661e-06,0.9999617567299554
9.481924890349454e-06,0.9999598653238837
9.505814185157489e-06,0.9999575407769535
9.52964927348337e-06,0.9999549258450842
9.55351862700926e-06,0.9999527018405738
9.576804092347825e-06,0.9999505048138818
9.600672814162222e-06,0.999947738009659
9.624435769857986e-06,0.9999451131093328
9.64782822481952e-06,0.9999428469404171
9.671725431253279e-06,0.99994012315455
9.695623218372677e-06,0.999937134557959
9.719451959068987e-06,0.9999345615975298
9.742775118358588e-06,0.9999319905478057
9.766669476966358e-06,0.9999288530351557
9.790458299071207e-06,0.9999258942940749
9.81383142584809e-06,0.9999232902068645
9.837732141044049e-06,0.9999202040111381
9.861669321508964e-06,0.9999168843828496
9.885458548244642e-06,0.999914003689855
9.908823474791729e-06,0.9999110945087556
9.932739477255883e-06,0.9999076282069848
9.956558037944883e-06,0.9999043783061303
9.97990906620617e-06,0.9999014773839244
1.0003818963309593e-05,0.9998980701021362
1.0027775053565983e-05,0.9998944679150472
1.0051521609857973e-05,0.9998913253288307
1.007493483375313e-05,0.9998881184606407
1.009886564777494e-05,0.9998843711881676
1.0122717470375978e-05,0.999880876995375
1.014604978491228e-05,0.9998777235406456
1.0169961122080025e-05,0.9998740434081512
1.019392324665997e-05,0.999870211038749
1.0217628476965523e-05,0.9998668552690736
1.0241098380109029e-05,0.999863395131112
1.0265029637300475e-05,0.9998594206791767
1.0288915611863926e-05,0.9998557328832453
1.031222707400871e-05,0.9998523753611401
1.0336136613814696e-05,0.9998484746149344
1.0360099828602122e-05,0.9998444669843083
1.0383768348608979e-05,0.9998409489686079
1.0407303597035167e-05,0.9998372835867314
1.0431212507004077e-05,0.9998331411699153
1.0455128119952812e-05,0.9998293140171921
1.0478430440157186e-05,0.9998258016307198
1.0502334852061959e-05,0.9998217359667162
1.0526294930108188e-05,0.9998176106501088
1.0549932080399373e-05,0.9998139832088565
1.0573539557530104e-05,0.9998101639737711
1.059741299534885e-05,0.9998059141203997
1.0621346230291033e-05,0.9998020054108889
1.064465543353136e-05,0.9997983885809691
1.0668569031547278e-05,0.9997942129540066
1.0692512315838878e-05,0.9997900312962137
1.0716121348954718e-05,0.9997863489839861
1.0739807189833622e-05,0.9997824296438516
1.0763618738049654e-05,0.9997781369501566
1.0787578904293321e-05,0.9997742024989476
1.0810906310147544e-05,0.9997705335435406
1.083483168202634e-05,0.9997663064214477
1.0858721886705957e-05,0.9997621344356613
1.0882302795291285e-05,0.9997584527192963
1.0906069186188891e-05,0.9997544900579076
1.0929778406132125e-05,0.999750222065248
1.0953752811506478e-05,0.9997463206178705
1.0977102805631807e-05,0.9997426545538021
1.1001037789963103e-05,0.9997384372276066
1.1024835329381147e-05,0.9997343395296923
1.1048387157534181e-05,0.9997307134706117
1.1072212182403853e-05,0.9997267713354301
1.1095779336758544e-05,0.9997225937869779
1.1119745486244055e-05,0.9997187829803461
1.1143116616466997e-05,0.9997151776321301
1.1167057212605484e-05,0.999711032855561
1.1190741829351373e-05,0.9997070663772328
1.1214266705955567e-05,0.9997035495354223
1.1238127611277675e-05,0.9996996938746
1.1261780302846125e-05,0.9996956244893116
1.1285736312482426e-05,0.9996919609960283
1.130912985837838e-05,0.9996884707793948
1.1333071152353325e-05,0.9996844572996327
1.135682511013113e-05,0.9996806499194169
1.1380324035204532e-05,0.9996772964686432
1.1404213317690333e-05,0.9996735807883257
1.1428001891842998e-05,0.9996696704331761
1.1451928379510194e-05,0.999666215654541
1.1475351092381368e-05,0.9996628893810352
1.1499284576109037e-05,0.999659062430335
1.152310522636346e-05,0.9996554745654617
1.1546567735795278e-05,0.9996523371266067
1.1570468818743417e-05,0.9996488141916547
1.1594348781432215e-05,0.9996451282436815
1.1618226112630763e-05,0.9996419378684953
1.1641686289952784e-05,0.9996388228565865
1.1665600953935228e-05,0.9996352368904302
1.1689464082335989e-05,0.9996319270986839
1.1712885259013353e-05,0.9996290530751096
1.1736805360077366e-05,0.9996257714073943
1.1760721771674838e-05,0.9996223722652574
1.1784552745363147e-05,0.9996194927821231
1.1808060533619671e-05,0.9996166343011276
1.1831947122599382e-05,0.999613340624064
1.185583092437903e-05,0.9996103610454937
1.1879215378171357e-05,0.9996077923106854
1.190314030109412e-05,0.9996048012600466
1.1927074150816358e-05,0.9996017402240926
1.195086464365837e-05,0.9995992124743056
1.1974429942471056e-05,0.9995966531927859
1.199827977659273e-05,0.9995936986279942
1.202217277713351e-05,0.9995910938976469
1.2045526223300656e-05,0.9995888678663812
1.2069446168584467e-05,0.9995862119494303
1.2093376327846655e-05,0.9995835344132172
1.2117137178369078e-05,0.9995813935539379
1.2140766775572954e-05,0.9995791730527871
1.2164569170137354e-05,0.9995765990975486
1.2188465655316335e-05,0.9995744068466385
1.221180243869085e-05,0.9995725555798867
1.2235716773073916e-05,0.9995702730888594
1.2259632715903942e-05,0.9995680167572251
1.228337080779482e-05,0.9995662933741918
1.2307066916515883e-05,0.9995644471149676
1.2330812505955126e-05,0.9995622886672502
1.2354705282140357e-05,0.999560540437745
1.2378044729036068e-05,0.9995590910430137
1.2401957248073563e-05,0.9995572141311818
1.2425855286843875e-05,0.9995554096062125
1.2449556832060615e-05,0.9995541300041733
1.2473317902306329e-05,0.9995526886084344
1.2496999895308936e-05,0.9995509733832727
1.2520934721616569e-05,0.9995496915751526
1.2544285663669837e-05,0.9995486666358941
1.2568199994808645e-05,0.9995472210483931
1.2592077988465067e-05,0.9995458927700116
1.2615745967888508e-05,0.999545076023234
1.2639569284713495e-05,0.9995440632142341
1.2663150700390657e-05,0.9995428133637146
1.26871176236724e-05,0.9995420182581131
1.2710483605930336e-05,0.9995414351806143
1.2734402367246522e-05,0.9995404410039164
1.2758260044826086e-05,0.9995396054666853
1.2781896532202769e-05,0.9995392637895324
1.2805758142879563e-05,0.9995386983559998
1.2829192879475047e-05,0.9995379266231131
1.2853165178683338e-05,0.9995376295067886
1.28765457820485e-05,0.9995375006684389
1.290047092598178e-05,0.9995369722688018
1.292431059843142e-05,0.9995366365993197
1.2947922114618605e-05,0.9995367750983764
1.297179597900689e-05,0.9995366695318426
1.2995396089891583e-05,0.9995363760116373
1.3019358985284375e-05,0.9995365859486615
1.3042759024597704e-05,0.9995369139912985
1.3066690344103932e-05,0.9995368557864258
1.3090520426240075e-05,0.9995370269021485
1.3114087725009943e-05,0.9995376455061975
1.3137942997951847e-05,0.9995379987258207
1.316168755109188e-05,0.9995381930144336
1.3185611865118605e-05,0.9995389084427064
1.320903719170522e-05,0.9995396901787975
1.323297318626326e-05,0.9995401009667976
1.325679928479584e-05,0.9995407771401928
1.3280318528653457e-05,0.9995418672768407
1.3304118690064131e-05,0.9995426709111627
1.3327965133172346e-05,0.9995433529015847
1.3351841565571602e-05,0.9995445621453506
1.3375297116458293e-05,0.9995457889708395
1.3399219847566726e-05,0.9995466607356046
1.342305174733121e-05,0.9995478312730645
1.3446529218529933e-05,0.9995493775090677
1.3470390711312831e-05,0.9995506227756379
1.3494310611648154e-05,0.9995517845782448
1.3518137359612325e-05,0.999553470527287
1.3541634548102625e-05,0.9995551264601634
1.356554992711149e-05,0.999556444243805
1.358939940601823e-05,0.9995580951753029
1.3612841020164156e-05,0.9995600757783496
1.363671944619608e-05,0.9995617415862303
1.3660683951822903e-05,0.9995633663681285
1.3684461224636274e-05,0.9995655042845341
1.3708011495765189e-05,0.999567567937397
1.3731916446809112e-05,0.9995693104256125
1.375579134975717e-05,0.9995714200611816
1.3779204226982917e-05,0.9995738070247603
1.380310055147736e-05,0.9995758682175254
1.3827089064730932e-05,0.9995779317118544
1.3850821735855784e-05,0.9995804909200484
1.3874435120269522e-05,0.999582934905346
1.3898314744402267e-05,0.9995850735528374
1.3922213553978859e-05,0.9995876128123542
1.3945619332073017e-05,0.9995903740029359
1.3969539451638155e-05,0.9995928001353019
1.3993537409438215e-05,0.9995952716113226
1.4017231387101297e-05,0.9995982158180148
1.404091279963115e-05,0.9996010064705974
1.4064731545181732e-05,0.9996035042639239
1.4088646577183604e-05,0.9996064366170104
1.4112058051933775e-05,0.9996095342456696
1.413600123494731e-05,0.9996122895141848
1.415999646977321e-05,0.9996151314321841
1.4183655729029589e-05,0.9996184183158445
1.4207407322475365e-05,0.9996215170418293
1.4231110825291892e-05,0.999624328009395
1.4255054861623646e-05,0.999627612608177
1.4278480365075328e-05,0.9996310041214627
1.430244186315737e-05,0.9996340478603392
1.4326422992620947e-05,0.9996372160527375
1.4350047213223722e-05,0.9996407975983695
1.4373844498818712e-05,0.9996441585142523
1.4397366613153689e-05,0.9996472281565141
1.4421301637289437e-05,0.9996508097330755
1.44447413957715e-05,0.9996544491910008
1.446870685560323e-05,0.999657736602426
1.4492671537963488e-05,0.9996611797527201
1.4516260787483167e-05,0.9996650034423725
1.4540086174939935e-05,0.9996685798192503
1.456374312538507e-05,0.9996719031876045
1.4587654310290705e-05,0.9996757303471716
1.4611112671644551e-05,0.9996795657202875
1.4635077663301776e-05,0.999683045711663
1.4659022274953281e-05,0.9996867145031773
1.4682568190039829e-05,0.9996907249727748
1.4706403862271426e-05,0.9996944605001415
1.473019730404274e-05,0.9996979910197827
1.4754057108489429e-05,0.9997020050702504
1.47775285715425e-05,0.999705980138717
1.4801482552901825e-05,0.9997095987932105
1.4825410550030176e-05,0.999713440465115
1.4848908286035306e-05,0.9997175795484932
1.4872754100533368e-05,0.999721418974299
1.4896621014614462e-05,0.9997250958993029
1.4920427036386874e-05,0.9997292375012524
1.494392081508784e-05,0.9997332973780787
1.4967878639884907e-05,0.9997370031768212
1.4991799743562452e-05,0.999740962886255
1.5015251572924579e-05,0.9997451717682286
1.5039128704896502e-05,0.9997490620359893
1.5063026453319603e-05,0.9997528244754744
1.5086781674415961e-05,0.9997570340880136
1.5110310620208665e-05,0.9997611229164527
1.5134247953708829e-05,0.9997648568265483
1.5158171092276844e-05,0.9997688777665427
1.5181587602391751e-05,0.9997730983792563
1.5205479739614405e-05,0.9997769800017855
1.5229385126680917e-05,0.9997807679339884
1.5253096839176665e-05,0.9997849859120742
1.5276673719642758e-05,0.9997890476981562
1.5300579517796146e-05,0.999792752330097
1.5324509596655856e-05,0.999796776046773
1.5347895257428975e-05,0.9998009494809902
1.5371794106156994e-05,0.9998047645024878
1.539569868325023e-05,0.9998085196540403
1.5419375596730475e-05,0.9998126870834223
1.5443010282250563e-05,0.9998166654138392
1.546687910898409e-05,0.999820284652299
1.5490812964334763e-05,0.9998242515191634
1.551418263419122e-05,0.9998283216009322
1.553808486192708e-05,0.9998320134394559
1.556198566089125e-05,0.9998356791422829
1.5585633952945848e-05,0.9998397380260652
1.560933218067569e-05,0.9998435762780374
1.5633148770714234e-05,0.9998470538374212
1.565709442136395e-05,0.9998509072330136
1.5680461494476805e-05,0.9998548189193822
1.570436486225726e-05,0.9998583325719554
1.5728277424880837e-05,0.9998618567176516
1.5751896487376097e-05,0.9998657500014767
1.5775668327939442e-05,0.9998693931015683
1.57993988419206e-05,0.9998726725338274
1.5823380040041006e-05,0.9998763602927214
1.584675252413208e-05,0.9998800594489755
1.5870653911301862e-05,0.9998833419291561
1.589456246481094e-05,0.9998866699161078
1.591814605097905e-05,0.9998903422137494
1.594197834497758e-05,0.999893734552373
1.5965570603512513e-05,0.9998967608904585
1.59895533597649e-05,0.9999002228596235
1.601293182511251e-05,0.9999036588968593
1.603682577245924e-05,0.999906662237426
1.6060714918224395e-05,0.9999097405208349
1.608426028971605e-05,0.9999131403415599
1.6108130421655452e-05,0.9999162318601561
1.6131803893568167e-05,0.9999189882852844
1.6155760446355534e-05,0.9999221723730911
1.6179146467149812e-05,0.9999252965509391
1.6203028300152488e-05,0.99992797451655
1.62268905784372e-05,0.9999307575983413
1.625039006103217e-05,0.9999338379096294
1.6274282747192532e-05,0.9999365805982504
