time,leakage
0.0005045248549333557,0.02098069429091716
0.0005045424330924804,0.020974521308148447
0.000504560011251605,0.02096830916127348
0.0005045838990793839,0.020959837956732813
0.0005046078229041044,0.020951293513280265
0.0005046252310056726,0.02094501344345922
0.0005046426391072408,0.02093869445801468
0.0005046665404124843,0.020929989255925027
0.0005046904637456064,0.020921217093082815
0.0005047089646927507,0.020914365198603038
0.000504727465639895,0.020907470353847293
0.000504751348899745,0.020898540260676102
0.0005047727441143991,0.020890489293197267
0.0005047941393290532,0.020882359097217494
0.0005048143032950116,0.020874647430583912
0.0005048381358309082,0.020865502639391655
0.0005048620271215711,0.02085626484131072
0.0005048843251428579,0.020847557031605485
0.0005049062820799019,0.020838940097093542
0.0005049301743994316,0.020829525691487615
0.0005049537002082422,0.020820169470715688
0.0005049769440440949,0.020810847625505818
0.0005050009823613313,0.02080117200403393
0.0005050223897659872,0.020792504641166196
0.0005050437971706431,0.0207837584934867
0.0005050640483814102,0.02077543554259376
0.0005050878836109377,0.020765610000004726
0.0005051117725558226,0.020755692320603154
0.0005051340787499722,0.020746346296865698
0.000505156042199343,0.02073710223305992
0.0005051799333898922,0.020727009359939746
0.0005052034542132048,0.020716987265643565
0.00050522667650772,0.020707015526979004
0.0005052507143259477,0.020696659170018887
0.0005052720882292367,0.020687400396764734
0.0005052934621325257,0.0206780636315633
0.0005053137910209567,0.020669134516460533
0.0005053376288230261,0.020658635076904887
0.0005053615156979121,0.020648044554169024
0.0005053838289963374,0.020638066942938172
0.0005054057868611716,0.020628207355304632
0.00050542967662148,0.02061744339704686
0.0005054531946155025,0.0206067618802275
0.0005054763973184621,0.020596147641659852
0.0005055004346893369,0.020585117892403935
0.000505521780399451,0.02057527372631789
0.0005055431261095651,0.02056535236896871
0.0005055635295270686,0.02055582050434835
0.0005055873699689067,0.02054465442474421
0.0005056112551994007,0.020533398482690684
0.0005056335740609767,0.020522796680387888
0.0005056555104233847,0.02051233645209438
0.0005056793983789607,0.020500909338660254
0.0005057029166046352,0.020489574717123725
0.000505726103026468,0.02047832499725856
0.0005057501399847663,0.020466629682341735
0.000505771464795873,0.020456205127300814
0.0005057927896069798,0.020445704176708455
0.0005058132642960917,0.0204355737678482
0.0005058371074355279,0.02042374877622169
0.0005058609909494468,0.020411835520174112
0.0005058833139868827,0.02040061741923979
0.0005059052083158422,0.020389575499758502
0.0005059290939830722,0.02037749372520126
0.0005059526161872527,0.02036551218978311
0.0005059757908435489,0.020353633557785147
0.0005059998273139596,0.02034128103022179
0.0005060211402025264,0.020330280017880092
0.0005060424530910932,0.02031920339053307
0.0005060629957224679,0.020308479420651837
0.0005060868416129793,0.020296003709282827
0.0005061107233329564,0.02028344171495483
0.0005061330493224065,0.020271615672543482
0.0005061548745624852,0.020260016554193412
0.000506178757299137,0.02024728921073207
0.000506202287998809,0.02023466671140998
0.0005062254567911684,0.020222165061303303
0.0005062494924882283,0.020209164261786584
0.0005062708046846507,0.020197589171023662
0.0005062921168810731,0.020185939217448594
0.0005063127241788229,0.020174627380315835
0.0005063365728757038,0.020161509597272934
0.000506360452721275,0.020148307903973914
0.0005063827805985188,0.0201358827183478
0.0005064044999404002,0.020123758884549738
0.000506428378918447,0.020110395693875918
0.000506451923653576,0.02009713772915029
0.0005064750942231481,0.0200840179401465
0.0005064991284503704,0.02007037852977479
0.0005065204546721786,0.020058229264548408
0.0005065417808939867,0.02004600584030705
0.0005065624499028348,0.02003411237360088
0.000506586301464329,0.020020361616209088
0.0005066101793487077,0.020006529722966744
0.0005066325081537009,0.01999351464097113
0.00050665406990302,0.019980910522361766
0.0005066779440872736,0.019966921869876593
0.000506701509751481,0.019953033207867232
0.0005067246918675264,0.019939298747209025
0.0005067487230935505,0.019925031399633104
0.0005067700835731787,0.019912303847562936
0.0005067914440528068,0.019899502760688616
0.0005068121727543499,0.019887034034259322
0.0005068360272734129,0.019872659823984878
0.0005068599031015342,0.019858207685764365
0.0005068822318596664,0.01984461245677684
0.0005069035609600713,0.019831591050679147
0.0005069274286091384,0.01981698832038591
0.0005069510238095884,0.019802472678879815
0.0005069742295904176,0.019788125273905596
0.0005069982544085585,0.019773242406139035
0.0005070196785302727,0.019759925663796588
0.0005070411026519869,0.019746535880323518
0.0005070618914803381,0.019733497343106622
0.0005070857491385906,0.01971850958314537
0.0005071096227911693,0.01970344761841174
0.0005071319501477789,0.01968928272210143
0.0005071529327410845,0.019675937652365562
0.0005071767912190313,0.019660733438679797
0.0005072004266508177,0.019645593144309057
0.0005072236697030913,0.01963063314841142
0.0005072476800208227,0.01961515092889248
0.0005072715943394045,0.019599677323702176
0.0005072931270738253,0.019585668577525108
0.0005073126419747643,0.019572934830915836
0.0005073364616442157,0.019557369341278517
0.0005073603417510385,0.01954169894352504
0.0005073829710667611,0.019526771453033203
0.0005074046752534814,0.01951242214294722
0.0005074285371304887,0.019496613807916723
0.0005074519054229645,0.019481053716587746
0.000507474703010379,0.019465809224736414
0.000507498715571184,0.0194497262820433
0.0005075195544730917,0.01943572575443383
0.0005075403933749994,0.019421657565407483
0.0005075612930365167,0.019407504717154613
0.0005075851578784133,0.019391321037132557
0.0005076090265275227,0.019375072703493004
0.0005076290393120538,0.01936138316419721
0.000507649052096585,0.01934766310576503
0.0005076728959424505,0.019331292436013083
0.0005076967341513163,0.01931485453263277
0.0005077200003226431,0.019298736525090593
0.000507743453107439,0.019282460480870994
0.0005077673440876472,0.019265837407739315
0.0005077899473830623,0.019250031710208556
0.0005078110234112331,0.01923524760752874
0.0005078348942707904,0.019218480908812202
0.0005078587606439617,0.019201656327303408
0.0005078810769257056,0.0191858493980725
0.0005079015126861248,0.019171344685650356
0.0005079253566491841,0.019154394494247766
0.0005079490466788708,0.019137479552153988
0.0005079723203606273,0.019120793188504986
0.0005079962536598482,0.019103608157619464
0.000508020162711064,0.019086391648476603
0.0005080393201455097,0.019072534663641727
0.0005080584775799553,0.019058641641879256
0.0005080823622828597,0.019041300609527183
0.0005081036915485153,0.0190257700402563
0.0005081250208141708,0.01901017133547256
0.0005081445041673862,0.018995887105749183
0.0005081683299578942,0.018978399452860145
0.0005081921991927588,0.018960819331246215
0.0005082146666383553,0.01894419795349007
0.0005082359615501417,0.0189284147933374
0.0005082598190747093,0.018910704702501824
0.0005082833328424045,0.01889317577468453
0.0005083063661982499,0.018875941599480275
0.0005083303525097661,0.018857971066394082
0.0005083515006867747,0.018842086930110503
0.0005083726488637832,0.018826136744704056
0.0005083936862323544,0.018810228580330057
0.0005084175613787927,0.018792154641285634
0.0005084414214162941,0.01877403382631665
0.00050846372884987,0.01875701998860651
0.0005084849342761111,0.018740817667255955
0.0005085087957868408,0.018722560358456146
0.0005085324064008909,0.018704422910744478
0.0005085555578380042,0.018686574329833745
0.0005085794913798946,0.018668100099498347
0.000508600905488766,0.018651531875334477
0.0005086223195976374,0.01863489725474717
0.0005086434065335364,0.018618475636887646
0.0005086672850638024,0.018599861103150147
0.0005086911424183057,0.018581205980630067
0.0005087134492905566,0.018563692391679487
0.0005087349731013816,0.018546765094751415
0.0005087588416833596,0.018527968633962354
0.0005087824103459557,0.018509337279762596
0.0005088054987634534,0.018491023843832104
0.0005088294278533722,0.018472022237654085
0.0005088507115225655,0.01845508357408855
0.0005088719951917588,0.01843808040232269
0.0005088931240503006,0.018421160840139537
0.0005089170058976505,0.01840201877966322
0.000508940860295194,0.018382842891824333
0.0005089631657071524,0.01836484268488639
0.0005089849253999341,0.0183472550191219
0.0005090087991192697,0.018327934149588297
0.0005090323326414329,0.018308818706756876
0.0005090553595614246,0.0182900550329611
0.0005090792748456084,0.018270547398610924
0.0005091004664830078,0.018253224777635295
0.0005091216581204072,0.018235839343301308
0.0005091428329218875,0.018218428670451165
0.0005091667184386329,0.018198772193304062
0.0005091905694539716,0.018179089607605677
0.0005092128706671386,0.018160617854543492
0.0005092348102690222,0.01814241854660849
0.0005092586879415729,0.018122587847746705
0.0005092821926474249,0.018102998315086875
0.0005093051649977946,0.018083794603550585
0.0005093290909874922,0.018063774854209055
0.0005093502030074481,0.018046074106375556
0.000509371315027404,0.01802831219127436
0.0005093925363752356,0.018010420257298827
0.0005094164257028919,0.017990262992115463
0.0005094402728940086,0.01797008816034999
0.0005094625681986896,0.01795115955373824
0.0005094846465062993,0.017932388972704966
0.0005095085272863673,0.017912063133234686
0.0005095320075839027,0.017892010973077552
0.0005095549607471344,0.017872352814732265
0.0005095789002332617,0.017851832280795257
0.0005095999335210616,0.017833768481860048
0.0005096209668088614,0.017815645173779364
0.0005096422348190837,0.017797282604822225
0.0005096661280167956,0.017776638599913783
0.0005096899708496272,0.01775598642253652
0.0005097122586432112,0.01773661598225264
0.0005097344452540476,0.017717308214670838
0.0005097583285741083,0.017696502060080013
0.0005097817867318454,0.01767600058750352
0.0005098047426304032,0.017655883480712536
0.0005098286929531743,0.017634878476881936
0.0005098496544721951,0.01761646148463707
0.000509870615991216,0.017597986621864868
0.0005098919296877803,0.01757916538793019
0.0005099158266540491,0.017558049176648632
0.0005099396644881374,0.017536935007889012
0.0005099619435946164,0.017517137770663445
0.0005099842156908042,0.017497322491377677
0.0005100081011639863,0.017476051040927795
0.0005100315358125053,0.01745511694396972
0.0005100544961437284,0.017434553517874443
0.0005100784548695642,0.0174130806780626
0.0005100993612279579,0.017394311458729533
0.0005101202675863516,0.01737548594224036
0.000510141623899635,0.017356220336451924
0.0005101655242672711,0.01733464703329068
0.0005101893563213939,0.017313086703959504
0.000510211626463183,0.01729287724416142
0.0005102339670257246,0.017272580651456034
0.0005102578543741265,0.01725085915872998
0.0005102812566074008,0.017229516330997317
0.0005103042227358842,0.017208519734930854
0.0005103281880653448,0.01718659558927258
0.0005103490560457561,0.01716747416489501
0.0005103699240261675,0.017148297955357213
0.0005103913190042374,0.017128603624762574
0.0005104152221553606,0.01710658892208981
0.0005104390473915439,0.0170845988485512
0.0005104613087362782,0.017063991621309872
0.0005104837050167025,0.017043237341467263
0.0005105075940566214,0.01702108129578317
0.0005105309362128057,0.016999371826075048
0.0005105539096761885,0.016977955295073205
0.0005105778799058054,0.016955596715142726
0.0005105987351545928,0.016936114108148534
0.0005106195904033803,0.016916578131030837
0.0005106410181683458,0.016896473098177812
0.0005106649204256114,0.016874035909195322
0.000510688737359936,0.016851633279389704
0.0005107109901017353,0.016830642975872223
0.0005107334322415092,0.016809452996128293
0.0005107573228768072,0.016786878116790464
0.0005107806914931305,0.016764737401195495
0.0005108036698620195,0.016742918031842025
0.000510827646177546,0.016720139483462737
0.0005108484418856676,0.016700354341838794
0.0005108692375937893,0.016680517479581252
0.0005108907043131373,0.016660008922090148
0.0005109146061553214,0.0166371646916151
0.0005109384176958218,0.016614362876223848
0.0005109606577502572,0.01659300856344773
0.0005109831354906131,0.01657140614458769
0.0005110070278270475,0.016548428278812234
0.0005110304258966466,0.016525868246501388
0.0005110534108086321,0.016503659731243132
0.0005110773920868567,0.016480478211392723
0.0005110981404479611,0.016460394765768455
0.0005111188888090655,0.016440261208820285
0.0005111403911197057,0.016419365573354442
0.0005111642926279205,0.016396130383918548
0.0005111881108178358,0.01637293393188582
0.0005112103390958498,0.016351230201289788
0.0005112328493705527,0.016329232425257037
0.0005112567432708316,0.016305867882620645
0.0005112801561616456,0.01628291784980239
0.0005113031465338753,0.0162603367367917
0.0005113271321091733,0.016236769131435375
0.0005113478365828444,0.016216399723803093
0.0005113685410565156,0.016195981814043515
0.0005113900769086464,0.016174714739692137
0.0005114139782052614,0.01615110490615905
0.0005114378002570438,0.016127532767432836
0.000511460016438118,0.016105495649858418
0.0005114825535194651,0.016083122717709487
0.0005115064490892497,0.016059387880112987
0.0005115298714564997,0.01603606895922375
0.0005115528679265877,0.016013130411483403
0.0005115768571405352,0.015989193912556987
0.0005115975245954716,0.015968547469710145
0.0005116181920504079,0.01594785412055746
0.0005116397604166065,0.015926230628038343
0.0005116636616591732,0.015902262689309055
0.0005116874857714177,0.015878333225873117
0.0005117096891479826,0.01585597937543636
0.0005117322479338273,0.015833251425553377
0.0005117561453357267,0.01580916287467151
0.0005117795747930546,0.01578549370276876
0.0005118025779305794,0.01576221317910474
0.000511826570295823,0.0157379250980325
0.0005118472087721245,0.01571700918135914
0.0005118678472484261,0.015696047937373565
0.000511889444990458,0.01567408553545708
0.0005119133462069899,0.015649776406080923
0.000511937171240454,0.01562550763178755
0.0005119593622765661,0.015602852736035209
0.0005119819395002501,0.015579788538370772
0.0005120058388853948,0.015555363101945056
0.0005120292733649032,0.015531362332157968
0.0005120522830440337,0.01550775622373982
0.0005120762782178217,0.015483133994258576
0.0005120968916956919,0.015461960126165318
0.000512117505173562,0.015440742510315597
0.0005121391298191239,0.015418458438724907
0.0005121630310554783,0.015393825255361227
0.0005121868562139232,0.015369235121170489
0.0005122090351178872,0.01534629530840782
0.0005122316278898605,0.01532291364445891
0.0005122555294614569,0.015298168330683922
0.0005122789676481466,0.015273854161896257
0.0005123019837524742,0.015249939093706848
0.0005123259814318702,0.015225000361710182
0.0005123465735418634,0.015203580409166341
0.0005123671656518566,0.015182118290736266
0.0005123888148815104,0.015159529997156704
0.0005124127161774749,0.015134590130099431
0.000512436540892116,0.01510969660845789
0.0005124587079204132,0.015086488131477564
0.0005124813138312631,0.015062807642283365
0.0005125052178369055,0.015037759632435874
0.0005125286586757561,0.015013150266494094
0.0005125516810109257,0.014988943176399476
0.0005125756809254973,0.014963705792002922
0.0005125962546570262,0.014942052295973656
0.000512616828388555,0.01492035822083132
0.0005126385000596679,0.014897483307278931
0.0005126624014508002,0.014872254346729459
0.0005126862253042372,0.014847075485588774
0.0005127083806778784,0.014823614797299357
0.0005127309976456167,0.014799654098635769
0.0005127549043860591,0.01477432072494165
0.0005127783469657354,0.014749434461390107
0.0005128013763874176,0.01472495139277024
0.000512825378297022,0.014699433397616982
0.0005128459355316833,0.014677560103427807
0.0005128664927663446,0.01465564782560672
0.0005128881850236719,0.014632503901713514
0.000512912086551754,0.014607003634565796
0.000512935909219791,0.014581557598201164
0.0005129580530441384,0.014557861428537303
0.0005129806791493419,0.014533639250673457
0.0005130045889915126,0.014508037969287192
0.0005130280325105944,0.014482893219592955
0.0005130510692489414,0.014458151063023863
0.0005130750728949075,0.014432370728056965
0.000513095616009664,0.014410290914419324
0.0005131161591244205,0.014388173719387469
0.000513137870036133,0.014364778761814682
0.000513161771728868,0.014339025180628056
0.0005131855929681641,0.014313330243310333
0.000513207725454251,0.01428941535294502
0.0005132303590847074,0.014264950356701656
0.0005132542724579311,0.014239098736925677
0.0005132777160125694,0.01421371423167828
0.0005133007595908079,0.014188730830065503
0.0005133247646807834,0.01416270665880208
0.0005133452961122412,0.014140433587037624
0.0005133658275436989,0.014118124742553872
0.000513387555190105,0.014094496982313486
0.0005134114570675655,0.014068508266400753
0.0005134352766881742,0.014042582825357123
0.000513457398090185,0.01401846605842557
0.0005134800378318183,0.013993776921793374
0.0005135039551996491,0.013967692663947706
0.0005135273977879313,0.013942087436808963
0.000513550447706183,0.013916880853246303
0.0005135744539051564,0.013890631578860883
0.0005135949759328499,0.013868178726983246
0.0005136154979605433,0.013845691717853735
0.0005136372404819869,0.01382184956738887
0.0005136611425622991,0.01379564406415834
0.0005136849604105046,0.013769506642725561
0.0005137070709906251,0.013745204952805927
0.0005137297155326442,0.013720310448796479
0.0005137536367558284,0.013694012073198626
0.0005137770772710406,0.01366820545667471
0.0005138001330865247,0.013642793872726017
0.0005138241399846068,0.01361633848062771
0.0005138446553402861,0.013593718877375753
0.0005138651706959655,0.013571066737732295
0.0005138869261468547,0.013547028929960013
0.0005139108284385853,0.013520625150503354
0.0005139346443929592,0.013494294387028124
0.0005139567445078766,0.013469824729703105
0.0005139793926845395,0.013444743658195854
0.0005140033151369465,0.013418252600732358
0.0005140267522896201,0.013392264301110958
0.0005140498142844642,0.01336666525930347
0.0005140738213491467,0.0133400230274398
0.000514094333933006,0.013317248442884313
0.0005141148465168654,0.013294442945222033
0.0005141366126971603,0.013270228703466561
0.0005141605151892712,0.0132436453210933
0.0005141843291594915,0.013217139955118546
0.0005142064193643723,0.013192519157944133
0.0005142290702096349,0.013167270262369012
0.0005142529925697926,0.013140606704156666
0.0005142764247564268,0.013114456927211238
0.0005142994924708261,0.013088688933142273
0.0005143234989533212,0.013061879525293824
0.0005143440119770938,0.013038962512381059
0.0005143645250008665,0.013016016214353183
0.0005143862998723389,0.012991644772581742
0.000514410202562226,0.012964900578867091
0.0005144340144651872,0.01293823946467682
0.0005144560952326422,0.012913484527222381
0.0005144787475871764,0.012888086911608063
0.0005145026697880747,0.01286126977749296
0.0005145260952377713,0.01283497905580559
0.0005145491681515546,0.01280906082041679
0.0005145731729401118,0.012782104440474791
0.0005145936895082101,0.012759057706756102
0.0005146142060763084,0.012735983321172737
0.000514635987614182,0.012711474064755746
0.0005146598904956365,0.012684587969523316
0.0005146837006857981,0.01265778957718422
0.0005147057724940023,0.012632917563173661
0.0005147284256815529,0.012607389917745526
0.000514752347672588,0.012580438223200013
0.0005147757643202141,0.01255402754228218
0.0005147988418690107,0.012527977950125311
0.000514822843199236,0.012500895659908378
0.0005148433664853277,0.01247773187451974
0.0005148638897714195,0.012454542075894302
0.0005148856759105117,0.01242991458050596
0.000514909578962907,0.012402905610748034
0.0005149333874437799,0.012375988895604534
0.0005149554507565959,0.012351016945701366
0.0005149781038059787,0.012325378399181306
0.0005150020255468217,0.012298311244101807
0.0005150254377610245,0.012271794403981205
0.0005150485193270824,0.01224563250916209
0.0005150725142463253,0.012218446830986624
0.0005150930441420343,0.012195182421954026
0.0005151135740377433,0.012171893650450962
0.000515135364931121,0.01214716509781706
0.0005151592681465646,0.01212005235374229
0.0005151830747995767,0.012093036490435253
0.0005152051301508047,0.012067981716091145
0.0005152277799139749,0.012042253961793998
0.0005152517013208539,0.01201509057785376
0.0005152751107631746,0.011988484466108649
0.0005152981960015368,0.01196222910752879
0.0005153221788888997,0.011934965698072298
0.000515342720510364,0.011911611240206638
0.0005153632621318282,0.011888234072081841
0.0005153850555027088,0.011863424487668067
0.0005154089583562927,0.01183622773195116
0.0005154327630409636,0.011809131988460033
0.0005154548110927903,0.011784011393921254
0.0005154774527192369,0.011758218160765718
0.0005155013736693329,0.011730977892405898
0.0005155247801625953,0.011704301533474976
0.000515547868891865,0.01167797143904862
0.0005155718416684526,0.01165064745769217
0.0005155923966790227,0.011627217483809349
0.0005156129516895927,0.011603766460286593
0.0005156347458732445,0.01157889525662025
0.000515658648270744,0.011551633824645618
0.0005156824508734572,0.011524477494674591
0.0005157044917895632,0.01149930868249619
0.0005157271369215893,0.011473454956315082
0.0005157510576887038,0.011446156746999222
0.0005157744584762817,0.011419432140528435
0.0005157975492810335,0.011393047509527437
0.000515821538075712,0.011365652493180535
0.0005158420824816695,0.011342190882834143
0.000515862626887627,0.011318709929758789
0.0005158844258893617,0.011293790091222337
0.0005159083281875504,0.011266482843618433
0.0005159321288151019,0.011239285018830123
0.0005159541590339727,0.011214089877631965
0.000515976817689018,0.011188182452880429
0.0005160007387045611,0.011160845108450944
0.0005160241335175105,0.011134091470702788
0.0005160472262150911,0.011107671142495158
0.0005160712258582904,0.011080230304839754
0.0005160917663660002,0.011056746015003695
0.0005161123068737099,0.011033244082031107
0.0005161341079773687,0.01100829630827069
0.0005161580101021801,0.010980962633832834
0.0005161818085660561,0.010953742755492409
0.0005162038291092665,0.010928537940989407
0.0005162264947788153,0.010902602536278125
0.000516250415871719,0.010875245576874797
0.0005162738044470395,0.010848482129261698
0.0005162968989275938,0.010822044888100766
0.0005163209064106115,0.010794581041332048
0.0005163414487287806,0.01077108415161907
0.0005163619910469497,0.01074757131418147
0.0005163837917780407,0.010722616061275041
0.0005164076936593833,0.010695275363129184
0.0005164314897588329,0.010668052899945414
0.0005164535015206008,0.010642855202533354
0.0005164761706808004,0.010616914170355759
0.0005165000917550651,0.010589557043986288
0.0005165234733235165,0.010562803581332358
0.0005165465692698189,0.010536368463776242
0.0005165705827441208,0.010508903128359656
0.000516591130394126,0.010485406220963903
0.0005166116780441312,0.010461895060797047
0.0005166334764256261,0.01043695222288759
0.0005166573780590682,0.010409623833508259
0.0005166811715893804,0.010382418257804516
0.0005167031751621987,0.01035724479403272
0.0005167258454785931,0.010331319136785377
0.000516749766483324,0.010303981239723044
0.0005167731401675254,0.010277257661303062
0.0005167962372567608,0.010250843710613937
0.00051682025550747,0.010223397692121751
0.0005168408115151583,0.01019991392638094
0.0005168613675228467,0.010176417603253492
0.0005168831616998744,0.010151506919823527
0.0005169070630933311,0.01012421014853522
0.0005169308538260596,0.010097040943578672
0.0005169528497201478,0.010071908895034447
0.0005169755195004918,0.010046018867635748
0.000516999440401995,0.01001871956252482
0.0005170228051599543,0.00999204591861854
0.0005170459030417963,0.009965672195097123
0.0005170699252355916,0.00993826585392156
0.0005170904922053296,0.009914808883540144
0.0005171110591750675,0.009891341052106893
0.00051713284740274,0.009866482100798098
0.0005171567485187674,0.009839236285932397
0.0005171805361975825,0.009812122935820285
0.0005172025248271468,0.00978704955429685
0.0005172251927000036,0.009761215012020546
0.000517249113478024,0.009733973618408415
0.0005172724681435179,0.009707370045410217
0.0005172955664737188,0.009681055572956268
0.0005173195920158866,0.009653708971146754
0.0005173401724453308,0.009630292584498016
0.000517360752874775,0.009606867034166962
0.000517382533448261,0.009582079290269701
0.000517406434248252,0.009554903734839302
0.0005174302185774837,0.009527865722365183
0.0005174522003177457,0.009502868253699493
0.0005174748651057508,0.009477108779263563
0.0005174987857467729,0.009449944567606616
0.0005175221289971397,0.009423431304603502
0.000517545227426355,0.009397195068608127
0.0005175692558795775,0.009369928047567422
0.0005175898521944192,0.009346566127590624
0.000517610448509261,0.009323196742333296
0.0005176322197477026,0.009298499576793816
0.0005176561201922855,0.009271413534210078
0.0005176799008329744,0.00924447032994528
0.0005177018760132873,0.009219566010706493
0.0005177245368897226,0.009193900720571536
0.000517748457388781,0.009166832896671421
0.0005177717876835685,0.009140430333418048
0.0005177948858462434,0.009114291278479115
0.0005178189168808896,0.009087123501335819
0.0005178395247184835,0.009063837614452029
0.0005178601325560773,0.009040545964570296
0.0005178818978621695,0.009015952897607295
0.0005179057982252947,0.008988975194674686
0.0005179295749920953,0.00896214602094043
0.0005179515407167031,0.008937355653194368
0.0005179741954046898,0.008911805201875735
0.0005179981158475823,0.00888485279354371
0.000518021433749261,0.008858578835489898
0.0005180445321636628,0.008832554828961657
0.000518068565539965,0.00880550577519279
0.0005180891929881304,0.00878230338898355
0.0005181098204362957,0.008759096940718759
0.0005181315774889563,0.008734627902258497
0.000518155477682737,0.008707777708481312
0.000518179250069417,0.008681082054973133
0.0005182012070967923,0.008656422201026815
0.000518223855480963,0.008631004709717753
0.0005182477758547638,0.008604186781527313
0.0005182710789917263,0.008578062514427658
0.0005182941770924151,0.008552172571866893
0.0005183182125990683,0.008525261617119443
0.0005183388614076683,0.00850215738658485
0.0005183595102162684,0.00847905079525324
0.0005183812573608373,0.008454724831199573
0.0005184051573383074,0.008428021177432698
0.0005184289248434804,0.008401478419255433
0.0005184508734370762,0.008376966100467773
0.0005184735149135716,0.008351700127228514
0.0005184974352559482,0.00832503559081033
0.0005185207213471145,0.008299081830040788
0.0005185438187161248,0.008273344695724324
0.0005185678561763926,0.008246591076452769
0.0005185885291378973,0.008223598492078203
0.000518609202099402,0.008200605248395006
0.0005186309375874562,0.008176441362341061
0.0005186548372952006,0.008149903182058544
0.0005186785992625817,0.00812353274108115
0.0005187005399072505,0.008099184620472367
0.0005187231739309699,0.00807408852899066
0.0005187470942181759,0.008047596256334352
0.0005187703605750372,0.008021834076024461
0.000518793456755006,0.00799626841964734
0.0005188174960226651,0.007969691226032529
0.0005188381958437452,0.007946823887913707
0.0005188588956648253,0.007923957592285522
0.0005188806178977442,0.007899974453424096
0.0005189045172905345,0.007873620552357968
0.0005189282875005296,0.007847425797011257
0.0005189502224867379,0.007823256436673472
0.0005189728538461218,0.007798342602883825
0.0005189967740197174,0.0077720414005583785
0.0005190200132902666,0.007746496776390856
0.0005190431066779766,0.007721122408691012
0.0005190671476307888,0.007694740601957014
0.0005190878668592208,0.007672023266947415
0.0005191085860876528,0.007649308670431004
0.0005191302952639131,0.007625522789539704
0.0005191541944060892,0.007599371717723736
0.0005191779802025001,0.007573363265561945
0.0005191999090835015,0.007549390136240154
0.0005192225387176824,0.007524675102698179
0.0005192464587617035,0.007498583583876601
0.0005192696658910343,0.0074732796155177915
0.000519292755785273,0.007448115174101563
0.0005193167983313385,0.0074219475265447764
0.0005193375376429292,0.00739939585012138
0.00051935827695452,0.007376848603812962
0.0005193799719300506,0.0073532777986145235
0.0005194038708061749,0.007327348053215716
0.0005194276701959684,0.0073015467249372855
0.000519449592956196,0.007277786667170088
0.0005194722194150246,0.007253289432976292
0.0005194961393193674,0.007227426047398225
0.0005195193102885881,0.0072023843595526325
0.00051954239650355,0.007177447744074561
0.000519566440547402,0.007151512868245245
0.000519587205104421,0.0071291376006128535
0.0005196079696614401,0.007106768453603663
0.0005196296487544256,0.0070834309166600195
0.0005196535473022468,0.007057740889080173
0.0005196773586682269,0.007032166920411876
0.0005196992756500366,0.0070086362303645264
0.0005197218979776165,0.006984375066952294
0.0005197458178262877,0.006958758003228505
0.0005197689472563722,0.006934001318502922
0.0005197920294838582,0.006909310386845691
0.0005198160748870041,0.006883626775914784
0.0005198368689418275,0.0068614397029306265
0.0005198576629966509,0.006839260440251736
0.0005198793249910289,0.0068161736272713816
0.0005199032231801222,0.006790741502186529
0.0005199270451786375,0.0067654146461434556
0.0005199489564409224,0.006742129760009477
0.0005199715734542067,0.006718122975849896
0.0005199954932439082,0.00669277034195591
0.0005200185747988179,0.006668321962775164
0.0005200416526706283,0.006643894443174811
0.0005200656993159974,0.006618480383033105
0.0005200865300709072,0.006596490221270183
0.000520107360825817,0.006574509562557469
0.000520129002896491,0.006551692387589488
0.0005201529006121848,0.006526536258083239
0.0005201767320125509,0.006501475947545824
0.0005201986385116591,0.006478452179736338
0.0005202212499965431,0.00645471684529131
0.0005202451696987025,0.006429646593163101
0.0005202681945492015,0.006405531931479573
0.0005202912673975164,0.0063813856608862275
0.0005203153151464207,0.006356259268208854
0.0005203361901899568,0.006334474491563186
0.0005203570652334929,0.00631270091601473
0.0005203786836015556,0.006290172972119803
0.0005204025806775272,0.006265310787461273
0.0005204264204085756,0.006240536073431407
0.0005204483235611657,0.006217788103652488
0.0005204709298031313,0.006194340567168823
0.0005204948493742495,0.006169570466656515
0.0005205178060268795,0.0061458170558831
0.0005205408729825014,0.0061219698471050915
0.0005205649216570347,0.006097149069800908
0.0005205858458695566,0.006075581136638721
0.0005206067700820786,0.006054026106739508
0.0005206283634187256,0.0060318040811378785
0.0005206522598331571,0.0060072534215680614
0.0005206761070762422,0.0059827828646279325
0.00052069800684877,0.005960326709160532
0.0005207206066812158,0.00593718459604607
0.0005207445260742079,0.005912732198804711
0.0005207675805576228,0.005889185525569736
0.0005207906429443179,0.005865652941369256
0.0005208146935268144,0.005841154650445501
0.0005208355732183979,0.005819915508048959
0.0005208564529099813,0.005798690806379824
0.0005208780287587127,0.005776782045699235
0.0005209019250126114,0.005752559715548458
0.0005209257793711966,0.005728411201388153
0.0005209476703231886,0.005706268116935417
0.0005209702571553069,0.005683454221479599
0.0005209941763437663,0.005659336796745394
0.000521017353916503,0.005635990737090044
0.0005210404123560155,0.00561278865945084
0.0005210644643878487,0.005588630693363655
0.0005210852989115311,0.005567734773365616
0.0005211061334352134,0.0055468547988418715
0.000521127691809126,0.005525274272761733
0.0005211515879376947,0.00550139734985216
0.0005211754488568182,0.005477588695887103
0.0005211973303730152,0.005455774680277288
0.0005212199025430515,0.005433306396516284
0.0005212438217012902,0.005409540803323467
0.0005212670940715374,0.0053864434735725825
