time,fidelity
0.002588564746901766,0.9855920579820858
0.0025885861036740333,0.9856293359232291
0.0025886069569675966,0.9856653177415077
0.002588627831375969,0.9857010843674505
0.0025886491914878635,0.9857378470537311
0.002588670529167381,0.9857745464028567
0.0025886900134552723,0.9858076805992497
0.0025887109310885562,0.9858430140632413
0.002588732299113496,0.985879231910825
0.0025887536150450857,0.9859153096257598
0.002588772838383337,0.985947486836009
0.0025887934041011504,0.9859816765326811
0.002588814772225885,0.9860172830400571
0.0025888361231383925,0.9860527923395834
0.0025888565554299317,0.9860863971793636
0.002588877593610987,0.9861207625595534
0.002588898968679034,0.9861557324495371
0.0025889202901249716,0.9861904985310076
0.002588940562908119,0.9862231896808187
0.002588961844652551,0.9862572939527614
0.002588983203833942,0.9862915477806202
0.002589004432098043,0.9863254317236991
0.0025890236320314135,0.9863557507116893
0.002589044920058108,0.9863891734224226
0.0025890662817741397,0.9864227078146836
0.002589087563359503,0.9864559298438892
0.002589107070638746,0.9864860601365085
0.0025891283902433433,0.9865188111884355
0.002589149745167058,0.9865515863709602
0.00258917099132035,0.9865839780918739
0.0025891908667604988,0.986613964120542
0.0025892122274204805,0.9866460339006864
0.002589233536248798,0.9866779712404975
0.002589254783762704,0.9867095673415899
0.002589275748717989,0.9867404222103875
0.0025892971578696505,0.9867718028406163
0.0025893185517687992,0.9868030755142866
0.00258933991394641,0.986834008587252
0.0025893613051317516,0.9868646848405037
0.00258938269695638,0.9868952715927217
0.0025894040954612865,0.986925742070204
0.0025894254598716835,0.9869558343698657
0.0025894468345755003,0.9869856872403718
0.0025894682009041715,0.9870154706372736
0.00258948957915798,0.9870450992790382
0.002589510813024479,0.9870741775701072
0.0025895319831995317,0.9871029691091704
0.002589553354942704,0.9871320008955772
0.002589574736559749,0.987160829456116
0.0025895947066251865,0.9871874218094673
0.002589615972831477,0.987215587555744
0.002589637324492754,0.9872438525254068
0.002589658707065922,0.9872719115620638
0.0025896795087377157,0.9872988492575471
0.0025897006777040933,0.987326156141368
0.0025897220405347787,0.9873537149330662
0.0025897434155814727,0.9873810029874016
0.0025897645326702135,0.9874075980055101
0.0025897848709617987,0.9874331624671684
0.002589806204961913,0.9874599953954395
0.00258982758115529,0.9874865639129353
0.0025898484429179598,0.9875121382785689
0.0025898690764079735,0.9875374279967475
0.0025898904080780397,0.9875636046411652
0.0025899117863815214,0.9875894907302385
0.0025899310690769947,0.9876125219861982
0.0025899517461141362,0.9876372484590994
0.0025899729900294042,0.9876627190523902
0.002589994372858698,0.987688005571892
0.0025900149808867003,0.9877120207804071
0.0025900357128391224,0.9877362480891934
0.0025900569393893097,0.9877611391342821
0.0025900783260629154,0.9877858442808363
0.0025900983908645502,0.9878086842661886
0.0025901192626467035,0.987832553020913
0.0025901404671499176,0.9878569154915677
0.0025901618611132915,0.987881107805062
0.0025901824379917027,0.9879040309632534
0.002590203475633746,0.9879276277775397
0.0025902246779189813,0.9879515381606485
0.0025902460718212734,0.9879752518972673
0.002590266284720146,0.9879973341124879
0.0025902874161392916,0.9880206314987761
0.002590308612391201,0.9880441492427261
0.0025903300058097082,0.9880674544473407
0.002590350919104638,0.9880899194051497
0.002590372089307219,0.9881129340346005
0.0025903933008716833,0.9881361418489791
0.002590414689565947,0.988159081738839
0.0025904356887805585,0.9881813250533376
0.0025904568462553866,0.9882040748954987
0.002590478083336792,0.9882270495245324
0.0025904994630919966,0.9882496878608542
0.0025905202989688226,0.9882715211247707
0.0025905410424038582,0.9882936461486258
0.002590562289585952,0.9883164471263759
0.0025905836612042216,0.9883388731303413
0.002590604147593741,0.9883601760385252
0.0025906253650832415,0.9883826903499277
0.002590646644344654,0.9884054121606576
0.0025906679941781093,0.9884276833969536
0.0025906883340990556,0.9884487481857676
0.00259070971307712,0.9884713983316298
0.0025907310298220313,0.9884941202380637
0.0025907522840479223,0.9885162367879939
0.0025907733368670436,0.9885380389007297
0.002590794760498778,0.9885607985993354
0.0025908161211106707,0.9885835902565987
0.0025908374043180386,0.9886057417766722
0.002590858676053652,0.9886278628245384
0.0025908800392373636,0.9886507064037107
0.0025909014117377685,0.9886736015791447
0.0025909227752331223,0.9886959176098185
0.0025909441362456645,0.9887183161209799
0.0025909654067678214,0.988741287086447
0.002590986795052633,0.9887643584042152
